167.0656259888783
7.510904612950981
6.3645604606717825
15.634738541208208
6.907807689160109
9.73772668838501
1.3831140408292413
3.935201791115105
6.075588162057102
5.77434943895787
18.397490701638162
7.0264100870117545
10.955733893439174
1.5130026945844293
4.125052268616855
6.918516674079001
5.2671602088958025
15.849126958288252
7.85442537534982
10.100937543436885
1.539499414153397
4.47167790401727
6.907011358998716
5.141434318386018
17.006530697457492
7.801959386095405
10.483056465163827
1.7000828329473734
3.843923236243427
7.005094419233501
6.1606505531817675
18.81845655478537
6.74190619122237
10.300225475803018
1.4383864952251315
3.5785944126546383
7.244605880230665
4.905319253914058
15.659111463464797
9.358084826730192
